3.2935950007256602,9.425701027974142
3.2935950007256602,9.425701027974142
3.2935950007256602,9.425701027974142
3.181581953898098,9.16579183990981
3.238951670259303,10.698098131143867
3.2526481715873077,10.46049066999552
3.2526481715873077,10.46049066999552
3.2526481715873077,10.46049066999552
3.2526481715873077,10.46049066999552
3.0944828133010187,9.584870429859865
3.280306136891072,8.411410490562304
3.280306136891072,8.411410490562304
4.962708765959145,8.237939739462
4.962708765959145,8.237939739462
4.087320549209895,8.143151000259536
3.6127910888337853,7.669578693986578
2.7931635233381975,6.57439361409392
2.7931635233381975,6.57439361409392
4.390883492027338,5.333168338589925
5.269588600141868,4.52529619263914
6.228124848461963,5.153743695935825
6.400940288133339,4.933712985880012
6.400940288133339,4.933712985880012
6.433273341297336,7.674770067798363
5.660370463906331,7.107803922497131
5.660370463906331,7.107803922497131
5.318514952706194,10.121926485667139
6.264678503782262,8.715104850693077
6.516433846826457,8.310222471585313
4.296482880483749,8.405662159998137
4.113922240042055,8.346833685437932
4.113922240042055,8.346833685437932
3.0241529317911287,9.495685787319774
3.0241529317911287,9.495685787319774
3.718920491426714,7.851441779975564
3.718920491426714,7.851441779975564
4.398249527746066,8.17096428766657
4.398249527746066,8.17096428766657
5.52638316981121,7.883913495115159
5.802346894320911,6.02026541429831
5.802346894320911,6.02026541429831
2.7204027426224915,10.988131675880606
5.66671872994409,11.415096401368416
5.7015213207872035,11.007015692567416
5.211587823878526,11.793025052417468
5.64508031514598,10.791493062533036
4.8942538755043525,10.04753990245268
4.817742385555314,9.302286008570423
6.238663383203065,8.656365026187286
4.370223841903011,7.415169105621499
4.370223841903011,7.415169105621499
4.506358475477886,6.0967343166017365
8.30385338517195,5.061914526588152
7.583240023905324,5.306955137514343
7.761904570221092,4.380012746707258
7.761904570221092,4.380012746707258
7.761904570221092,4.380012746707258
7.761904570221092,4.380012746707258
6.35747980824152,7.5596797512878
6.576815855471603,7.992920823764219
5.4799539668534845,8.57474805888556
6.92666263772886,5.890759049609684
4.5484759301115005,5.967612145337565
4.048513603081794,7.68114652028626
3.651642977696938,9.098298412740187
3.651642977696938,9.098298412740187
4.679328039297765,10.582531124334189
3.9674750611014837,11.765903544796405
4.730539721237517,7.526141340644911
4.730539721237517,7.526141340644911
4.005707779223293,6.742158876360072
3.836786528167176,5.736467027990417
3.8074112463810437,4.566320420509218
3.9885050030775298,5.519921406819059
4.159051850500695,7.024529011727972
4.483656555513016,6.849285757135899
4.483656555513016,6.849285757135899
4.483656555513016,6.849285757135899
4.612807644513323,6.369691668089146
4.612807644513323,6.369691668089146
4.4659508426844585,5.325783606873337
4.4659508426844585,5.325783606873337
4.443457271823774,3.5304035451004347
4.443457271823774,3.5304035451004347
4.014371858318953,4.651118447978588
4.623967174684058,4.9938313580948765
4.037665322177775,5.0013890527765295
4.037665322177775,5.0013890527765295
4.037665322177775,5.0013890527765295
3.139343875544377,4.3834217920873915
3.380916017146489,4.138009938199962
3.380916017146489,4.138009938199962
3.595505804992606,4.632705201736526
3.595505804992606,4.632705201736526
3.595505804992606,4.632705201736526
3.595505804992606,4.632705201736526
3.595505804992606,4.632705201736526
3.595505804992606,4.632705201736526
4.308452098416559,3.923647953343529
4.33868790510253,3.551365201432957
4.33868790510253,3.551365201432957
4.33868790510253,3.551365201432957
6.623480079122774,3.838642032413285
5.9695726967550655,4.649793493347152
4.840938014198906,3.4848320539850257
4.840938014198906,3.4848320539850257
4.4314460590467215,2.7013955205754976
4.4314460590467215,2.7013955205754976
4.679464260003568,5.2133565795008385
4.679464260003568,5.2133565795008385
4.679464260003568,5.2133565795008385
5.066627066326305,4.9820933050954235
2.8560246893915595,6.268905824789847
4.188968467367879,5.455296208160985
3.9284796398180863,5.8218100541659625
4.437276370417076,10.528844405700315
4.374350772007848,12.190714266463063
4.908509659338097,12.560826720673589
4.908509659338097,12.560826720673589
4.510892234312381,12.855405610128784
4.510892234312381,12.855405610128784
4.268981666853195,12.031703592074914
5.2241525191754645,12.030757372219457
5.2241525191754645,12.030757372219457
5.2241525191754645,12.030757372219457
4.79057337976511,10.743715501128163
6.74828130257535,8.516239096188375
4.654080785996397,9.051710754630493
5.1106210599533055,8.981744610611846
5.059104409507549,7.593018975226201
3.9786951389249374,7.724427234065473
2.6939878575803595,6.651113874335258
2.6478486116876696,6.545227159295329
2.8891793808990647,7.419161527161062
5.355027127826706,6.0467868874735
5.441566221497353,3.9535614322595563
5.752824435098912,3.89209982238526
6.742330376421765,4.406658118230014
4.8210626214821986,3.6392169976428907
4.8210626214821986,3.6392169976428907
4.494232406340787,4.5689049307574345
5.3329827482044045,6.677807133693677
5.580416730241978,8.734058041844573
2.6885644529407635,9.307039455519854
2.6885644529407635,9.307039455519854
3.2680667290687766,8.688739127641398
3.2680667290687766,8.688739127641398
3.2680667290687766,8.688739127641398
3.2680667290687766,8.688739127641398
3.793704027490131,7.50721005413685
4.819585332121082,8.722294356822426
4.819585332121082,8.722294356822426
4.465043845609941,6.867260240455047
4.465043845609941,6.867260240455047
5.070738204262151,7.835289097002243
3.363636604217862,6.894021497796919
3.8126901907820043,6.082715021200627
4.888483625532519,6.12103592273023
5.366148125736927,4.441510755877219
5.366148125736927,4.441510755877219
6.315638270893304,4.830660109771622
6.315638270893304,4.830660109771622
6.315638270893304,4.830660109771622
6.361708982175416,4.572010601688436
7.002158223183716,5.504459789044489
6.278246446932225,5.100861151528708
6.278246446932225,5.100861151528708
4.57804218866392,8.471070975361943
4.053415133887479,6.229122624739178
4.48924332126659,7.5786727426391165
5.45296140921738,7.960971035392655
5.66019504444992,7.797665447980294
5.995313206605604,8.048553381696255
7.004096184684691,7.304885876959379
6.893888783217946,7.347484797817812
7.219359344644765,7.916638020782174
8.919026741976468,6.667072069571295
8.813350888070838,6.213130394176953
7.060505608020873,8.199647478209275
7.060505608020873,8.199647478209275
6.127201751528872,8.797074837843079
6.17458698677433,8.530704955370881
6.162934724738849,6.986098810750799
6.162934724738849,6.986098810750799
6.902460286127113,7.0911651681429
7.913762194104056,5.353661599966156
8.132896933590578,5.868641356209514
8.132896933590578,5.868641356209514
8.048344765636898,6.251710054465113
8.680770547335586,6.37558612119751
7.955431359288925,5.8309851702091375
6.749881489289571,4.559109854195569
3.738795649960692,4.241352092540345
3.738795649960692,4.241352092540345
4.611284288905868,4.466248392150876
4.370587538570027,4.496153033636731
4.658917825030936,4.272601731442443
5.252961732471931,5.053677428499412
5.252961732471931,5.053677428499412
5.252961732471931,5.053677428499412
5.142349673247852,5.26288621562967
4.125711977678467,6.350373504685344
4.125711977678467,6.350373504685344
4.125711977678467,6.350373504685344
5.213751617875668,7.454226136787591
5.185710299864596,7.557622524560239
5.185710299864596,7.557622524560239
4.555935906857139,8.392559684876716
4.657865487552565,7.87671499140786
4.657865487552565,7.87671499140786
4.246199428435509,7.409945807687675
3.3173340771530375,8.908952198663693
3.159947474607553,7.530583302960602
3.159947474607553,7.530583302960602
3.159947474607553,7.530583302960602
3.07823625708885,7.743123894041593
3.6263735447719334,10.264124038812174
3.942265136710289,12.56251501834805
4.042960898835891,11.072669279532215
5.326412366118567,12.254758254394908
5.3595698215498935,13.658569244802013
4.644698411188162,12.114500310419862
4.196344628168523,10.007743431870171
4.248397439210722,10.580741080493176
4.248397439210722,10.580741080493176
4.248397439210722,10.580741080493176
4.248397439210722,10.580741080493176
3.6982631766747747,10.125256476480011
3.6982631766747747,10.125256476480011
3.6982631766747747,10.125256476480011
4.403142899646717,9.197334845397535
3.9053665584404715,9.544073360198926
4.330565324072777,12.306261826197185
3.580898781827771,11.885880649550481
5.844748306741358,12.367983240966154
3.7519420734128297,12.016074332712957
5.018109486630069,13.150366268295164
4.994842679233367,12.4066589491901
5.556660626593822,11.907835830712532
5.556660626593822,11.907835830712532
5.24823879428921,12.035322102104566
4.824252053494438,11.842257410433248
4.824252053494438,11.842257410433248
4.824252053494438,11.842257410433248
5.550712078016019,12.896404464370534
4.0819268875599555,12.919143710917275
4.0819268875599555,12.919143710917275
5.335720662469277,11.811126995919349
5.335720662469277,11.811126995919349
5.907040703992694,12.184296294999696
5.907040703992694,12.184296294999696
5.08209353628229,12.722241370153704
5.08209353628229,12.722241370153704
5.440480725808646,12.707957653414073
4.143475643363148,12.069580663831614
3.0837023972819146,16.42225055656403
3.9327396721942747,15.686443210086352
5.216819353550887,16.96304816812599
6.263017657158254,15.409977548192838
6.569828568204757,15.944512235245488
6.933450699444358,15.66443368051108
5.917599583621574,14.84551594167713
5.98625880769914,15.034274697036473
4.1323503251472795,16.961380181698996
4.979442324815082,17.034588836501303
4.979442324815082,17.034588836501303
5.779641027428174,17.98550827796465
6.407660083616625,18.81961243419869
6.450172622256813,16.921352915784333
6.4590602315698185,16.13147389023142
6.083319445078746,16.600033872633272
5.218934657854056,14.926376155694498
5.505264648477967,16.248108994946005
4.8303327905987565,15.25705073776844
5.6986289499217095,14.596528414926764
5.562002075903147,14.716958032432334
5.562002075903147,14.716958032432334
5.562002075903147,14.716958032432334
5.562002075903147,14.716958032432334
7.119730873560824,14.881926573500216
7.119730873560824,14.881926573500216
7.119730873560824,14.881926573500216
7.119730873560824,14.881926573500216
7.119730873560824,14.881926573500216
7.171150717480494,13.571024851881672
7.244724981775741,10.45711846810279
7.244724981775741,10.45711846810279
6.472444284798377,9.99223594146941
6.5460327158916165,7.425492785677763
7.388871428220996,6.61670742621593
5.801005487083939,7.776465537453915
4.005810887883443,9.5131310046314
4.936785316047382,6.863551207602015
4.936785316047382,6.863551207602015
3.907565446128391,7.2925765944205905
4.332355128360363,10.106608545026418
4.564052118348042,10.503718525172463
4.402060224732075,10.999547254989574
4.402060224732075,10.999547254989574
5.363172087734075,10.18599398871279
5.617183018855465,10.578241881144743
3.241647394548924,8.515530702842456
3.9425392790543246,8.88681010606486
3.89158994469897,8.878247888454084
3.89158994469897,8.878247888454084
3.2609062364500074,8.437312580000722
3.2609062364500074,8.437312580000722
3.2609062364500074,8.437312580000722
4.418848582757604,8.451189931718517
4.770014468349928,5.6575749518040945
5.102953046921558,7.438772692058352
5.685751810053799,6.599807617118655
6.304582975822646,6.085222106508075
3.97954667739233,4.217654930089797
3.174384317902037,3.9316904197781373
3.174384317902037,3.9316904197781373
4.211759031660174,3.6590841141233197
4.5314116304651675,4.88747221159405
5.284499616332109,4.323872514875143
5.43829905612214,5.181745510664569
5.391824603142568,6.1422297575074385
5.491946628636093,6.8072302666711355
5.0766477442789215,8.784587156322601
5.8906252202792455,9.74485478740744
5.8906252202792455,9.74485478740744
5.8906252202792455,9.74485478740744
5.8906252202792455,9.74485478740744
4.0820831230949794,8.806573320760291
3.3181994115887328,8.928382608724805
3.3181994115887328,8.928382608724805
3.3181994115887328,8.928382608724805
2.705415663908072,7.171107731694197
4.06295997964369,6.862814447387283
4.06295997964369,6.862814447387283
5.224145594734665,5.94144863468134
5.020405349285557,10.362409386668975
5.423263421593427,12.33250450819388
6.88768966951312,12.475215829472477
6.7788409024778655,10.287044203234355
7.1780061197103535,9.240010151246858
5.856257624141631,8.612564378231033
5.264722517478454,9.720548946735374
3.441183790517564,10.820199716950924
3.441183790517564,10.820199716950924
3.078433841005405,11.513316639543715
3.078433841005405,11.513316639543715
3.078433841005405,11.513316639543715
3.078433841005405,11.513316639543715
4.350904499778781,11.54751717623549
3.331328377950223,9.381320791135455
3.604764576998677,8.920682338771973
4.299747246055743,6.572803024288261
3.8518446755203564,6.04267048077096
3.6146595019733954,7.656373819130336
3.0192457271517803,7.822401142215533
3.0192457271517803,7.822401142215533
3.0192457271517803,7.822401142215533
4.628781482164577,8.463636578000914
4.628781482164577,8.463636578000914
4.001022683618245,6.06531161484092
4.001022683618245,6.06531161484092
4.001022683618245,6.06531161484092
4.001022683618245,6.06531161484092
3.9646963668365602,5.417025456155634
4.029396142531085,6.078706629070982
5.753657348628942,4.467573004239982
6.07068421479951,3.7142598692623343
6.07068421479951,3.7142598692623343
5.2556747864926905,3.3639306125615986
4.950294136830937,4.510545754107053
4.950294136830937,4.510545754107053
5.114365461700098,5.146114460563934
5.114365461700098,5.146114460563934
5.114365461700098,5.146114460563934
5.32435984119202,4.514559893999313
5.32435984119202,4.514559893999313
5.32435984119202,4.514559893999313
5.32435984119202,4.514559893999313
4.169459833114966,3.8789250521314775
4.1176267019073025,3.758926226689456
4.1176267019073025,3.758926226689456
4.581464914094443,4.247721348615076
4.581464914094443,4.247721348615076
4.581464914094443,4.247721348615076
4.581464914094443,4.247721348615076
3.344866312655135,3.8207419728807563
3.6372443239020233,4.847841908286146
3.6372443239020233,4.847841908286146
3.5687633364424323,4.8478411623400675
3.9278471421066983,4.485041872011871
6.117667469042679,5.791774512325938
7.528034633670318,6.168820560148958
7.528034633670318,6.168820560148958
7.528034633670318,6.168820560148958
7.3959701564536005,5.879941678928757
7.3959701564536005,5.879941678928757
5.597251576881863,4.572750374769905
5.597251576881863,4.572750374769905
5.400422681288464,4.344674360823953
5.400422681288464,4.344674360823953
5.400422681288464,4.344674360823953
5.699599520148602,4.94735168326977
5.072038276918202,5.5837249538998295
6.066020796088049,5.147418434510997
5.674416956398986,4.557498808905644
5.674416956398986,4.557498808905644
5.674416956398986,4.557498808905644
5.772399039143288,3.347298868871795
5.064609164706703,3.905769864952151
5.995686661006848,5.163806002383827
5.995686661006848,5.163806002383827
5.995686661006848,5.163806002383827
3.8961252661189096,6.261621052439724
3.8961252661189096,6.261621052439724
4.475631704669936,7.213201229189498
3.348299347024108,5.804293031164425
3.412560183503228,6.088945954849818
3.6931339651788417,5.37183706770038
4.0092154800311794,8.138854719002754
4.554236277612146,8.213213191583764
6.3903932289673,9.18390243127903
6.144892391054136,9.926810321523178
3.9275029403140684,8.994846440890615
4.932699473491798,9.712869794530956
4.932699473491798,9.712869794530956
4.549413846627451,9.103334393073213
7.626764893475844,8.901756528740101
7.462599832813412,10.510490788575106
7.462599832813412,10.510490788575106
9.263329747088521,10.915415078579546
9.263329747088521,10.915415078579546
9.263329747088521,10.915415078579546
7.334721865401297,9.220450353773266
8.731133207337994,8.321379466573902
8.731133207337994,8.321379466573902
6.463721017455899,7.806300093428345
6.6422900117473045,8.321245867663265
6.6422900117473045,8.321245867663265
6.6422900117473045,8.321245867663265
7.137804636797248,7.6172091687104855
6.833327477786193,10.965440545930315
7.169485297704934,11.233250335206577
6.1499881609149645,12.063980285878284
6.1499881609149645,12.063980285878284
5.568610794041585,12.367503228951593
6.99467227382253,11.948406153924253
6.441747628412774,10.360082795260228
6.441747628412774,10.360082795260228
6.441747628412774,10.360082795260228
6.441747628412774,10.360082795260228
6.441747628412774,10.360082795260228
6.441747628412774,10.360082795260228
6.934119959286292,9.011803972473878
6.272369218221425,8.359377066144155
6.272369218221425,8.359377066144155
6.272369218221425,8.359377066144155
6.429251709646241,8.775160156760412
6.728956830257701,6.266679916264825
6.900020609849103,7.3628379906003065
7.103118010293384,7.500805624110546
7.050737267963829,5.092164974743385
7.141066747368788,6.1655085768514635
7.141066747368788,6.1655085768514635
6.656477637769401,8.135912368187629
3.1911856755863757,6.8276185332539665
3.7359075980783576,5.8610232982401245
2.701205527969526,8.052547054388068
3.472589067983123,6.399961687663067
3.472589067983123,6.399961687663067
3.590811957020089,7.262247865077774
3.590811957020089,7.262247865077774
3.590811957020089,7.262247865077774
3.590811957020089,7.262247865077774
4.36629991547149,5.344521341292243
3.9232023143201316,4.788417981464626
3.9232023143201316,4.788417981464626
4.627582621532858,3.9672780776025407
4.627582621532858,3.9672780776025407
4.627582621532858,3.9672780776025407
4.781753406414861,4.299208015077023
4.894726618949602,4.721914402488531
5.405641910024673,4.589733613329122
5.405641910024673,4.589733613329122
3.730927856802296,3.8404962069865696
3.730927856802296,3.8404962069865696
3.730927856802296,3.8404962069865696
4.3472697990387426,3.745542289702997
4.393019287972162,2.9464828531475176
4.393019287972162,2.9464828531475176
5.433468838035024,2.6431797374576367
5.433468838035024,2.6431797374576367
6.649589785760603,3.7330967902333616
6.033602117188592,8.309886240659834
5.030300226966788,6.643054690791789
5.1480129558940595,6.36066320136354
4.079089379575853,7.08758611972736
4.060284815850979,7.051870491761479
3.8511773480128966,5.937080986456379
3.889006013127303,6.169464857690067
3.4580354724866225,5.726791412158672
4.4710769708334475,6.625307199402116
3.607711676359538,6.794451876954639
5.448417282111452,9.27893582279518
3.5355931413805513,7.597975471944935
3.5355931413805513,7.597975471944935
3.5355931413805513,7.597975471944935
4.516761739333675,8.859400109840594
6.387600993175792,8.009576156558921
3.5354888626150878,7.005890152504505
4.228398320197991,6.88519039390392
3.2415606672646007,4.18849246068984
3.2415606672646007,4.18849246068984
3.2415606672646007,4.18849246068984
3.2618783876300173,6.034584429613694
3.5434487971173936,3.9485267383825766
3.6058431750007074,4.2290583004057885
2.606064292427166,5.0879024638265085
2.8194840165749566,4.020635435497132
3.3191379510969545,3.8672812607244924
3.055255304248719,4.515231626263732
3.055255304248719,4.515231626263732
2.6936506784420695,5.074187881223031
2.9724570797278433,6.396341906020877
2.9724570797278433,6.396341906020877
2.9724570797278433,6.396341906020877
3.0262552330788295,6.669136901636073
3.0262552330788295,6.669136901636073
3.0262552330788295,6.669136901636073
6.497191338705594,6.422763081255904
5.435615656304031,8.287860296716879
5.363159045533994,7.213705365393827
5.104206506722252,5.697424238792129
5.104206506722252,5.697424238792129
5.104206506722252,5.697424238792129
5.104206506722252,5.697424238792129
5.104206506722252,5.697424238792129
3.8027192573629427,6.11249010382354
6.8356811929582255,6.592125075444024
7.3186251187575655,5.785313769744888
7.3186251187575655,5.785313769744888
7.3186251187575655,5.785313769744888
8.020524647048285,8.112290108953452
7.7973171792736435,7.5932300752679005
8.28308171819711,7.747109089288397
8.467458683683724,8.410313227230235
8.600442436426615,10.640975381863958
8.593642290853351,8.979505515858925
2.990344481356484,10.17950628945184
3.7588677909293784,12.689357038354087
3.2662939979512284,13.314977116981456
3.2662939979512284,13.314977116981456
3.2662939979512284,13.314977116981456
3.2662939979512284,13.314977116981456
3.5481865959236885,13.674937011104964
3.854228162522243,13.577771130920514
3.854228162522243,13.577771130920514
3.9572055217645343,13.70277201444447
4.010812365745619,12.247959023230475
3.6296201587487738,11.238412095164087
3.8297959433812996,8.89378588021176
3.8297959433812996,8.89378588021176
4.617352628996388,12.17720199955421
4.617352628996388,12.17720199955421
4.2187285240763135,11.232834764384693
4.2187285240763135,11.232834764384693
3.845532536569753,12.225796294949099
4.902686072925639,14.030322531563217
4.653535246686229,14.228855330191909
4.653535246686229,14.228855330191909
4.010992827260391,12.901314608694017
4.010992827260391,12.901314608694017
4.244038347412678,11.058169197476204
4.244038347412678,11.058169197476204
4.244038347412678,11.058169197476204
5.505044662734589,9.407887726725784
4.739169681297243,9.801941223755462
4.739169681297243,9.801941223755462
3.9748846231193546,10.07187656019852
3.9748846231193546,10.07187656019852
3.9748846231193546,10.07187656019852
3.6235751276485884,8.945651233395939
3.6235751276485884,8.945651233395939
3.643544935584754,8.595183958431313
3.806312745092121,8.439942333737285
3.806312745092121,8.439942333737285
3.8064711429722102,7.594812179055355
4.0187950242827934,5.640568558829152
4.0187950242827934,5.640568558829152
4.0187950242827934,5.640568558829152
5.3290672338340626,4.771549204272125
4.091047064062561,5.178406238623905
5.5200891334448166,5.732602968198466
5.5200891334448166,5.732602968198466
5.000030383157778,7.407301611678802
5.339880510664899,6.905281743967146
5.339880510664899,6.905281743967146
5.339880510664899,6.905281743967146
7.329877533908789,5.075825134507965
7.309048274084627,5.078745102108572
7.309048274084627,5.078745102108572
7.309048274084627,5.078745102108572
6.758692459455599,5.178340770506241
6.758692459455599,5.178340770506241
7.123042556071815,4.550815920442044
5.44569759528531,3.8211351046348287
5.614410590155091,3.930292140979307
5.764710360795876,4.7096937666084475
6.324092461580806,4.417706596311893
5.481801423762253,3.6056564799248196
5.145698885189373,4.555519147599308
4.216191662997294,5.307602810368705
2.485888911417634,4.698970363091481
2.1924125314768794,4.264464238231823
2.5252898038933864,5.288407733979417
3.872042841306712,5.674824009987584
4.402439356315108,4.079212230937085
4.13210972083416,4.859704855534595
4.13210972083416,4.859704855534595
4.13210972083416,4.859704855534595
4.13210972083416,4.859704855534595
4.13210972083416,4.859704855534595
4.222481037967131,3.2172056954271238
4.222481037967131,3.2172056954271238
4.890625902000834,4.285178873729055
5.12597514265127,3.7827218194239043
2.699492181233411,4.886615798227295
2.712725229023574,3.932261359421515
2.5914966349410804,5.144431314145905
2.732181022081448,7.109444024084352
3.1996275012880715,7.733444511386364
3.1996275012880715,7.733444511386364
6.173556213253452,8.697146482098878
5.005836753166116,8.367693949424869
5.005836753166116,8.367693949424869
4.457836576903745,8.062411266762158
4.457836576903745,8.062411266762158
4.457836576903745,8.062411266762158
4.457836576903745,8.062411266762158
4.257267643184184,7.457319163643948
4.257267643184184,7.457319163643948
3.746714469349751,6.497726767324459
7.812133569284093,5.888269316486321
6.504758271192156,6.613859293142083
6.566980161956198,6.086451499334126
5.558914041214287,8.05736658638742
4.269518930014794,8.470816395233332
5.1373925405646865,7.495322723743713
5.188169673151209,7.674351976633193
5.138282482474949,6.1923177725301155
5.96420951642979,6.2172047073150605
4.988840830806829,6.012389088466037
4.988840830806829,6.012389088466037
5.4508702173323496,6.017237966192881
5.681766184917726,8.633919789440132
5.681766184917726,8.633919789440132
5.84567219333179,11.165456996439103
5.84567219333179,11.165456996439103
6.452704096503695,10.452537842498918
6.50363021203292,9.857667617283397
8.802785215097078,9.663688582302719
9.29077629698924,8.935603302732394
10.602921385855991,8.97570566909142
10.135549928234143,9.670286565292283
9.022129747430956,10.020379929291634
7.983419154772065,9.41071691106789
8.137046755707237,9.602032284412012
8.188482469114321,9.254256669008956
5.24321239628598,9.015064451746657
5.016494615311699,9.256753473575772
7.005838488148162,8.431288290705584
6.887051045957446,6.543726522014904
7.081015844728343,6.737026007212751
7.273191772142652,4.759805585912208
7.273191772142652,4.759805585912208
5.937763666119206,4.111114458944418
5.937763666119206,4.111114458944418
6.794796266043109,3.804607027828787
6.794796266043109,3.804607027828787
5.422843118237253,4.180809787230291
5.245129280466799,3.0877138995573103
5.245129280466799,3.0877138995573103
5.245129280466799,3.0877138995573103
5.245129280466799,3.0877138995573103
4.6250232607563,7.224763590527693
5.210740220667508,6.026116196102655
5.210740220667508,6.026116196102655
5.210740220667508,6.026116196102655
5.059972365522748,7.097412927138166
4.598146494178558,4.995924055881165
4.598146494178558,4.995924055881165
5.718863546103615,4.4428290254680896
5.718863546103615,4.4428290254680896
5.718863546103615,4.4428290254680896
5.718863546103615,4.4428290254680896
5.200522087837807,6.1543503519455856
4.19149662679611,7.668018331966373
4.19149662679611,7.668018331966373
3.907710792364325,8.264885099253068
3.8746729340515373,7.691035735788034
4.479270704346902,7.820821401413291
5.761074129794565,8.344199614682388
3.4244550658288593,9.466895253648506
3.27550157794002,9.53672542438839
3.5517249824394383,11.436650089839
4.737988478129692,13.972838419180002
4.737988478129692,13.972838419180002
4.737988478129692,13.972838419180002
4.802722326196227,10.174667158560297
4.802722326196227,10.174667158560297
4.838793250395856,10.588074721868765
4.690953646131049,8.715338586341128
4.690953646131049,8.715338586341128
5.502256993943709,7.078871055728858
5.6081749954206295,6.241287023065417
6.721233264739024,5.819002701466333
6.25936774878902,4.95264851301109
6.25936774878902,4.95264851301109
7.182653204367607,7.885444655769582
6.915460130943157,8.896284355191044
5.460723959402891,10.25605824001296
5.460723959402891,10.25605824001296
4.478191910126436,10.630919120919536
4.478191910126436,10.630919120919536
4.478191910126436,10.630919120919536
4.0018422546765855,11.19519325833027
4.0018422546765855,11.19519325833027
5.41913631209047,12.084600553646236
5.41913631209047,12.084600553646236
5.404503986394068,11.539622228823445
5.862655789185242,11.388727688944813
4.5743079718972695,14.814015148669172
4.136581036221633,13.617632002974299
3.665352521874201,13.81695984589406
4.547158119082329,14.493541676156969
5.551278882116726,15.437924126482603
5.519140755909458,15.205339907103525
5.519140755909458,15.205339907103525
6.516723709071517,16.69423447447948
5.968357387064229,17.852665725733065
6.501681857415072,18.37094655477607
6.420686614989021,18.151468714641098
7.209848142578814,19.043719758638755
4.652963876840536,18.575008091534254
4.48030780727168,19.919999350715226
4.91617072322294,19.054233047890015
3.4994613493452746,18.682614745552737
3.4994613493452746,18.682614745552737
3.4994613493452746,18.682614745552737
3.4994613493452746,18.682614745552737
4.258384550070769,13.337114558459911
3.671956886032426,11.89417637876841
3.671956886032426,11.89417637876841
3.671956886032426,11.89417637876841
3.820173323491175,11.114024303684806
4.061809314042329,14.426001562448505
4.061809314042329,14.426001562448505
4.315045726264339,14.022811279303006
3.880424503935978,12.961437138147948
3.880424503935978,12.961437138147948
4.290343536600461,11.647669709059823
4.290343536600461,11.647669709059823
3.596142176000007,12.871101069555005
3.1655271450873124,11.036159475874296
4.129012881789363,10.589076093740658
3.7701456414770633,8.676051619361072
4.194328569852594,9.966580359951802
5.1518679178460145,10.55227810401301
5.1518679178460145,10.55227810401301
5.1518679178460145,10.55227810401301
5.1518679178460145,10.55227810401301
5.1518679178460145,10.55227810401301
5.759445539795798,11.538698001414863
5.759445539795798,11.538698001414863
5.336401961596628,11.377308046714974
4.130852416230621,11.646162468952499
4.130852416230621,11.646162468952499
3.632658185916025,12.308239802499498
3.632658185916025,12.308239802499498
3.632658185916025,12.308239802499498
3.632658185916025,12.308239802499498
5.904543743395338,11.692327748303692
7.1407867082304195,11.74836124078989
4.935557746169287,9.368346130190236
4.36619622204016,7.473552330450818
5.153632409559055,4.681035393240111
5.153632409559055,4.681035393240111
4.692550076334593,4.772387070256435
5.569573504946617,5.3005808363065725
5.569573504946617,5.3005808363065725
5.569573504946617,5.3005808363065725
5.569573504946617,5.3005808363065725
6.294074228156702,8.762994430677146
3.944920362507588,11.156957117849847
3.944920362507588,11.156957117849847
3.944920362507588,11.156957117849847
4.204543974957883,12.099491975857127
4.204543974957883,12.099491975857127
4.204543974957883,12.099491975857127
4.204543974957883,12.099491975857127
4.204543974957883,12.099491975857127
2.99930028283861,11.76932193908563
2.609432958815901,11.171321156564307
3.768878716554093,9.913024775145345
3.586368986925157,9.580221626626926
3.586368986925157,9.580221626626926
3.5243854281328977,6.9881646036554015
3.8937211577178115,7.707460267109741
3.8937211577178115,7.707460267109741
3.8937211577178115,7.707460267109741
4.008759448707729,5.361131304666982
3.996363835356768,5.6878849835526974
3.873755016493337,5.023092171308485
3.873755016493337,5.023092171308485
4.429558480471955,4.789182112783185
4.429558480471955,4.789182112783185
4.429558480471955,4.789182112783185
4.429558480471955,4.789182112783185
3.854101743859178,6.316383174137588
3.25411570112925,5.397143073922658
3.25411570112925,5.397143073922658
3.25411570112925,5.397143073922658
3.7907895088297376,4.236885214831851
3.878156824293723,4.3080523962485335
4.661841279502864,4.950772432896763
4.519120255691714,5.0353489024823475
4.982383226902917,6.317165613059695
5.77014812168936,4.440689415000123
5.77014812168936,4.440689415000123
5.77014812168936,4.440689415000123
5.77014812168936,4.440689415000123
5.77014812168936,4.440689415000123
5.64462422772486,3.5415636946050792
5.64462422772486,3.5415636946050792
4.337395240174646,3.2777940342178846
4.337395240174646,3.2777940342178846
4.337395240174646,3.2777940342178846
3.9561034907617882,2.5220362986670954
3.9561034907617882,2.5220362986670954
3.9561034907617882,2.5220362986670954
3.9561034907617882,2.5220362986670954
2.8235358907027175,3.640112410348685
2.708752411426877,5.121418295297799
2.7926423123501154,4.8558890795841325
2.7926423123501154,4.8558890795841325
2.7926423123501154,4.8558890795841325
3.617810872309218,4.776994663977701
4.408045434506089,4.682648681616017
3.3745340492565306,3.752710804838351
4.329180990635948,3.1867534829379736
4.329180990635948,3.1867534829379736
5.190436323287937,3.8381650325012524
5.190436323287937,3.8381650325012524
5.190436323287937,3.8381650325012524
4.532518164964775,4.477126819194043
2.9925925995207225,5.317938090267937
3.9323646627018776,5.0830114239118185
